2693409,204.8947368
2693410,300.7789474
2693412,152.1473684
2693413,67.70526316
2693414,114.2947368
2693415,332.9578947
2693417,155.3684211
2693420,29.72631579
2693422,62.34736842
2693425,121.0631579
2693426,31.01052632
2693429,62.04210526
2693430,62.07368421
2693432,87.37894737
2693435,62.34736842
2693436,62.38947368
2693438,26.84210526
2693439,30.27368421
2693440,194.6105263
2693441,197.6631579
2693442,252.8210526
2693443,294.6526316
2693444,232.2105263
2693446,21.04210526
2693447,53.21052632
2693448,159.6631579
2693449,17.13684211
2693459,181.4736842
2693460,177.9789474
2693461,136.6947368
2693464,126.2842105
2693466,28.43157895
2693467,51.77894737
2693469,39.98947368
2693470,96.85263158
2693471,17.13684211
2693472,83.68421053
2693473,80.55789474
2693474,289.2526316
2693475,399.7473684
2693487,122.4947368
2693488,224.4526316
2693489,419
2693490,340.6315789
2693491,87.64210526
2693492,50.25263158
2693495,112.0736842
2693496,62.52631579
2693497,27.32631579
2693498,34.91578947
2693499,46.41052632
2693500,26.68421053
2693501,121.6842105
2693502,61.34736842
2693503,47.30526316
2693504,87.51578947
2693505,35.06315789
2693508,87.73684211
2693509,6.642105263
2693510,240.6842105
2693511,304.1473684
2693515,149.2421053
2693516,104.0631579
2693517,542.9684211
2693520,5.757894737
2693521,162.0736842
2693522,84.03157895
2693526,84.44210526
2693527,84.76842105
2693528,13.76842105
2693532,143.1157895
2693535,76.94736842
2693536,318.0842105
2693537,57.71578947
2693538,54.02105263
2693542,276.5473684
2693543,417.5052632
2693544,60.83157895
2693545,109.1684211
2693546,76.28421053
2693547,98.56842105
2693550,231.5684211
2693551,97.85263158
2693552,120.8526316
2693553,124.7894737
2693554,233.2631579
2693555,233.2631579
2693556,342.9263158
2693557,342.9263158
2693558,2746.905263
2693560,155.2
2693562,300.8
2693563,556.9473684
2693564,426.4947368
2693566,27.07368421
2693567,159.0421053
2693568,207.0210526
2693573,74.57894737
2693574,56.92631579
2693575,26.6
2693578,437.1263158
2693580,231.9052632
2693581,283.4631579
2693582,144.6947368
2693583,168.5473684
2693584,316.1789474
2693585,229.8631579
2693586,399.6526316
2693587,154.1578947
2693588,680.5684211
2693589,372.9263158
2693590,141.8
2693591,309.8105263
2693592,350.6210526
2693593,203.8631579
2693594,122.8736842
2693595,126.3578947
2693596,103.8842105
2693597,4.936842105
2693598,35.10526316
2693599,195.6315789
2693600,71.68421053
2693603,91.29473684
2693604,85.74736842
2693605,212.4526316
2693609,94.87368421
2693610,65.25263158
2693611,121.7789474
2693613,76.13684211
2693614,130.3684211
2693615,43.88421053
2693616,52.92631579
2693617,27.18947368
2693618,41.06315789
2693619,43.88421053
2693620,117.5578947
2693622,124.7894737
2693623,129.8947368
2693624,18.65263158
2693625,53.71578947
2693626,17.64210526
2693627,17.64210526
2693628,53.73684211
2693629,53.18947368
2693630,28.55789474
2693631,29.32631579
2693632,29.82105263
2693633,29.82105263
2693634,28.78947368
2693635,27.92631579
2693636,51.97894737
2693638,43.52631579
2693639,85.17894737
2693640,132.2526316
2693643,158.5578947
2693644,105.8736842
2693646,57.76842105
2693647,90.05263158
2693649,123.8736842
2693650,137.7052632
2693651,116.4105263
2693652,19.14736842
2693653,133.1157895
2693654,80.37894737
2693655,79.63157895
2693656,70.29473684
2693657,89.38947368
2693658,133.3473684
2693659,6.873684211
2693661,86.08421053
2693663,766.6105263
2693666,111.9157895
2693667,33.84210526
2693668,34.86315789
2693669,120.2210526
2693670,3.936842105
2693680,54.72631579
2693681,48.74736842
2693688,25.04210526
2693689,16.31578947
2693690,127.9263158
2693691,167.1894737
2693692,203.7368421
2693693,125.8
2693694,104.4
2693696,99.98947368
2693697,253.5368421
2693698,123.8842105
2693699,205.4210526
2693901,54.21052632
2693902,73.22105263
2693903,76.94736842
2693904,79.32631579
2693905,71.68421053
2693906,101.3789474
2693907,82
2693908,76.50526316
2693909,71.86315789
2693910,112.4421053
2693911,66.8
2693912,121.5894737
2693913,139.1894737
2693914,109.8947368
2693915,81.63157895
2693916,83.15789474
2693917,85.87368421
2693918,83.30526316
2693919,65.77894737
2693920,83
2693924,73.34736842
2693925,79.27368421
2693926,110.8736842
2693927,56.13684211
2693928,78.75789474
2693929,72.26315789
2693930,102.5789474
2693931,60.01052632
2693932,60.01052632
2693934,111.4210526
2693935,42.43157895
2693936,10.48421053
2693937,104.2210526
2693938,36.4
2693939,9.726315789
2693944,46.17894737
2693945,172.3263158
2693950,202.6947368
2693951,138.4210526
2693952,158.3368421
2693953,90.90526316
2693954,45.94736842
2693955,328.3157895
2693956,50.09473684
2693957,50.09473684
2693958,80.46315789
2693959,140.2736842
2693960,104.8
2693961,173.2842105
2693962,146.6631579
2693963,123.6421053
2693964,152.0736842
2693965,63.91578947
2693966,60.04210526
2693967,60.01052632
2693968,89.09473684
2693969,142.3368421
2693973,62.15789474
2693974,62.28421053
2693976,107.6526316
2693977,107.8421053
2693978,45.06315789
2693979,45.06315789
2693980,71.54736842
2693981,86.03157895
2693982,231.0631579
2693983,229.9684211
2693984,117.2210526
2693985,304.1684211
2693986,197.0421053
2693987,240.1578947
2693988,202.7263158
2693990,66.32631579
2693991,175.8947368
2693992,120.3789474
2693993,14.2
2693994,25.77894737
2693995,135.4842105
2693996,139.5263158
2693997,144.1578947
2693998,236.1263158
2693999,279.2842105
2694000,100.8315789
2694001,229.6210526
2694002,105.5368421
2694004,66.30526316
2694005,66.26315789
2694006,255.3473684
2694007,102.2631579
2694008,165.5052632
2694009,235.0842105
2694010,221.8631579
2694011,96.84210526
2694012,96.84210526
2694013,53.07368421
2694014,96.84210526
2694015,96.30526316
2694016,76.74736842
2694017,74.77894737
2694018,79.27368421
2694019,86.06315789
2694020,174.6315789
2694022,102.5052632
2694023,102.6315789
2694024,77.52631579
2694025,85.42105263
2694026,112.3368421
2694027,66.45263158
2694028,76.71578947
2694029,96.04210526
2694030,53.07368421
2694031,97.13684211
2694032,238.4842105
2694033,190.5789474
2694034,8.610526316
2694035,10.63157895
2694036,10.55789474
2694037,80.36842105
2694038,143.3368421
2694039,82.53684211
2694040,75.36842105
2694041,73.67368421
2694042,109.2842105
2694043,84.03157895
2694044,83.82105263
2694045,92.01052632
2694046,91.8
2694047,69.23157895
2694048,17.70526316
2694049,179.1052632
2694050,107.8
2694052,113.6526316
2694053,108.9894737
2694054,289.1894737
2694055,196.7894737
2694056,134.9368421
2694057,116.6842105
2694058,10.61052632
2694059,61
2694060,287.9263158
2694061,114.4105263
2694062,178.8842105
2694063,172.0105263
2694064,172.0105263
2694065,85.02105263
2694066,55.88421053
2694067,157.2105263
2694068,250
2694069,60.17894737
2694070,109.0315789
2694071,81.44210526
2694072,93.03157895
2694073,6.842105263
2694074,117.1789474
2694075,165.8210526
2694076,233.6315789
2694077,312.1473684
2694078,289.0315789
2694079,118.2842105
2694080,231.4947368
2694081,179.8631579
2694082,232.4947368
2694083,123.6736842
2694084,184.7894737
2694085,126.6842105
2694086,47.12631579
2694087,99.18947368
2694088,112.6947368
2694089,109.0947368
2694090,108.8
2694091,170.7473684
2694092,43.33684211
2694094,235.8421053
2694095,97.90526316
2694096,11.05263158
2694097,34.35789474
2694098,35.75789474
2694099,64.14736842
2694100,63.69473684
2694101,106.7894737
2694102,106.5894737
2694103,7.147368421
2694104,192.5473684
2694105,116.7789474
2694106,30.17894737
2694107,115.0315789
2694108,216.6842105
2694109,115.0421053
2694110,225.2631579
2694111,19.53684211
2694112,23.4
2694113,7.810526316
2694114,117.2631579
2694115,133.9789474
2694116,88.86315789
2694117,90.17894737
2694118,87.6
2694119,87.6
2694120,89.09473684
2694121,60.2
2694122,137.1894737
2694123,67.71578947
2694124,69.70526316
2694125,104.2105263
2694126,193.1473684
2694127,130.1368421
2694128,89.69473684
2694129,179.1052632
2694135,112.1684211
2694136,96.70526316
2694137,81.01052632
2694138,292.8736842
2694139,112.9157895
2694140,155.0421053
2694141,120.6105263
2694142,78.88421053
2694143,126.6
2694144,322.2947368
2694145,79.62105263
2694146,68.35789474
2694147,58.65263158
2694148,117.0631579
2694149,86.02105263
2694150,106.2842105
2694152,254.6
2694153,292.5894737
2694154,44.67368421
2694155,36.96842105
2694157,115.9473684
2694158,73.28421053
2694159,95.73684211
2694160,25.87368421
2694161,45.73684211
2694162,103.6210526
2694163,306.3052632
2694164,188.0315789
2694165,118.8
2694166,103.6210526
2694167,47.66315789
2694168,106.5473684
2694170,63.72631579
2694171,114.1789474
2694172,115.8
2694173,89.03157895
2694175,141.2842105
2694176,115.4210526
2694177,96.26315789
2694178,66.61052632
2694181,222.4
2694182,258.5684211
2694184,25.25263158
2694185,104.6526316
2694186,99.63157895
2694187,8.231578947
2694188,103.5368421
2694189,247.6
2694190,184.9894737
2694191,206.4
2694192,71.25263158
2694193,114.5368421
2694194,124.5052632
2694195,78.75789474
2694196,123.6421053
2694197,41.57894737
2694198,90.38947368
2694199,26.18947368
2694200,40.12631579
2694201,113.1684211
2694202,90.95789474
2694203,37.71578947
2694204,38.07368421
2694205,236.6526316
2694206,109.1368421
2694207,268.4842105
2694208,108.8842105
2694209,146.7052632
2694210,81.32631579
2694211,161.0947368
2694212,46.6
2694213,199.7789474
2694214,114.8736842
2694215,67.49473684
2694216,69.48421053
2694217,67.49473684
2694218,103.3368421
2694219,116.2315789
2694220,194.7789474
2694221,128.4210526
2694222,24.73684211
2694223,125.2947368
2694224,158.9578947
2694225,11.05263158
2694226,166.9894737
2694227,115.8947368
2694228,151.7578947
2694229,39.31578947
2694230,84.03157895
2694231,93.68421053
2694232,95.49473684
2694233,66.83157895
2694234,67
2694235,141.4210526
2694236,56.16842105
2694237,73.49473684
2694238,183.4315789
2694239,162.6736842
2694240,99.98947368
2694241,109.0947368
2694242,5.273684211
2694243,117.5473684
2694244,78.08421053
2694245,63.09473684
2694246,61.95789474
2694247,75.65263158
2694248,168.8947368
2694249,220.7789474
2694250,238.1789474
2694251,296.6421053
2694252,340.6631579
2694253,386.0421053
2694254,452.7263158
2694255,296.6210526
2694256,88.32631579
2694257,103.2
2694258,190.1894737
2694259,110.5263158
2694260,96.47368421
2694261,110.0421053
2694262,111.5894737
2694263,107.3157895
2694264,17.37894737
2694265,75.70526316
2694266,71.83157895
2694267,65.53684211
2694268,71.81052632
2694269,71.64210526
2694270,109.2842105
2694271,61.14736842
2694272,115.3684211
2694273,37.56842105
2694274,56.70526316
2694275,60.82105263
2694276,52.81052632
2694280,180.7157895
2694281,55.23157895
2694282,95.32631579
2694283,62.4
2694284,147.9894737
2694285,107.2736842
2694286,187.8842105
2694287,75.83157895
2694288,126.1789474
2694289,86.13684211
2694290,177.3578947
2694291,31.72631579
2694292,118.6947368
2694294,121.2736842
2694295,111.8210526
2694296,60.17894737
2694297,83.4
2694298,108.3157895
2694299,108.8526316
2694300,136.3052632
2694301,60.62105263
2694302,41.25263158
2694303,1517.642105
2694304,286.3684211
2694305,7.694736842
2694306,61.75789474
2694307,23.14736842
2694308,97.93684211
2694309,44.87368421
2694310,144.5789474
2694311,167.6
2694312,269.7157895
2694313,195.4210526
2694314,238.3157895
2694315,138.2947368
2694316,273.4842105
2694317,9.810526316
2694322,19.36842105
2694323,6.357894737
2694324,12.76842105
2694325,24.74736842
2694326,116.2105263
2694327,7
2694328,11.68421053
2694329,13.69473684
2694330,5.347368421
2694331,46.88421053
2694332,40.48421053
2694334,355.9473684
2694335,155.9684211
2694336,139.7789474
2694337,146.3578947
2694338,13.35789474
2694339,15.96842105
2694340,355.2315789
2694341,98.84210526
2694342,102.9263158
2694343,97.46315789
2694344,70.47368421
2694345,48.2
2694346,41.02105263
2694347,72.23157895
2694348,4.010526316
2694350,45.74736842
2694351,69.56842105
2694352,29.33684211
2694353,37.75789474
2694354,177.6947368
2694355,4.010526316
2694356,161.4842105
2694357,161.3578947
2694358,5.136842105
2694359,6.684210526
2694360,14.08421053
2694361,11.64210526
2694362,5.347368421
2694363,206.4105263
2694364,83.44210526
2694365,23.91578947
2694366,46.31578947
2694367,116.8105263
2694368,212.5789474
2694369,212.5789474
2694370,212.5789474
2694371,212.5789474
2694372,212.5789474
2694373,14.27368421
2694374,10.91578947
2694375,641.4
2694376,131.1894737
2694377,4.347368421
2694378,76.88421053
2694379,60.15789474
2694380,108.5789474
2694381,67.95789474
2694383,106.1578947
2694384,125.0421053
2694385,103.7894737
2694386,110.8947368
2694387,102.3894737
2694388,110.8947368
2694389,5.684210526
2694390,17.13684211
2694394,16.36842105
2694395,18.89473684
2694396,335.2947368
2694397,370.1789474
2694399,23.31578947
2694500,87.97894737
2694501,17.69473684
2694502,18.46315789
2694503,172.8736842
2694504,197.2736842
2694505,291.6315789
2694506,22.66315789
2694507,132.7789474
2694508,70.58947368
2694509,67.36842105
2694510,67.36842105
2694511,265.9894737
2694512,52.88421053
2694513,49.93684211
2694514,461.4526316
2694515,47.90526316
2694516,53.52631579
2694517,79.70526316
2694518,127.9263158
2694519,176.3578947
2694520,224.2947368
2694521,110.9052632
2694522,78.31578947
2694523,25.58947368
2694525,25.04210526
2694526,82.78947368
2694527,70.04210526
2694528,68.35789474
2694529,444.2736842
2694530,54.21052632
2694531,19.6
2694532,337.9894737
2694533,69.94736842
2694534,168.6947368
2694535,391.1578947
2694536,147.8842105
2694537,356.0736842
2694538,422.0105263
2694539,220.1894737
2694540,36.03157895
2694541,97.90526316
2694542,179.2736842
2694543,166.2210526
2694545,131.5368421
2694546,128.1473684
2694547,139.8210526
2694548,123.8736842
2694549,113.4105263
2694550,184.5578947
2694551,163.5789474
2694552,336.2210526
2694553,83.93684211
2694554,102.1052632
2694555,42.63157895
2694556,158.7578947
2694557,50.37894737
2694558,50.17894737
2694559,44.53684211
2694560,174.6947368
2694561,125.7894737
2694565,106.8421053
2694566,47.02105263
2694567,15.82105263
2694568,7.463157895
2694569,72.92631579
2694570,84.21052632
2694571,64.14736842
2694572,119.6210526
2694573,117.6
2694574,34.30526316
2694575,81.58947368
2694576,91.38947368
2694577,89.8
2694579,3.263157895
2694580,3.442105263
2694581,37.73684211
2694582,41.70526316
2694583,64.93684211
2694584,38.04210526
2694585,38.35789474
2694586,26.06315789
2694587,79.07368421
2694588,33.18947368
2694589,158.6736842
2694590,366.9789474
2694591,290.7578947
2694592,175.4947368
2694593,117.7157895
2694596,370.3368421
2694597,174.2631579
2694598,43.31578947
2694599,4.010526316
2694600,216.4526316
2694601,268.8631579
2694602,103.0947368
2694603,172.1368421
2694605,7.831578947
2694606,54.67368421
2694607,107.8315789
2694608,196.7473684
2694609,195.7894737
2694610,79.72631579
2694611,49.13684211
2694612,5.031578947
2694613,10.77894737
2694614,141.4
2694615,355.1684211
2694616,242.3894737
2694617,197.1789474
2694618,95.72631579
2694619,440.9684211
2694620,17.52631579
2694621,112.9052632
2694622,103.2421053
2694623,121.0631579
2694624,208.0947368
2694625,163.5052632
2694626,246.2842105
2694627,245.9263158
2694628,349.8736842
2694629,53.78947368
2694630,136.3052632
2694632,74.22105263
2694633,74.2
2694634,83.14736842
2694635,74.25263158
2694636,199.8421053
2694637,199.4210526
2694638,36.08421053
2694639,85.44210526
2694640,363.1894737
2694641,364.6736842
2694642,203.9157895
2694643,89.76842105
2694644,286.1263158
2694646,138.5473684
2694647,40.13684211
2694648,124.5789474
2694649,88.04210526
2694650,66.16842105
2694651,66.16842105
2694652,14.57894737
2694653,71.25263158
2694654,71.71578947
2694655,55.34736842
2694656,84.98947368
2694657,139.0842105
2694658,120.4631579
2694659,65.06315789
2694660,52.28421053
2694662,110.2947368
2694663,116.9789474
2694664,351.1157895
2694665,74.70526316
2694666,67.31578947
2694667,57.84210526
2694668,463.0631579
2694669,102.8526316
2694670,306.8105263
2694671,310.6210526
2694672,94.06315789
2694673,388.8421053
2694674,74.77894737
2694675,104.1052632
2694676,290.2947368
2694677,96.11578947
2694678,126.1684211
2694679,170.8315789
2694680,121.4947368
2694681,138.6105263
2694682,32.90526316
2694683,37.54736842
2694684,203.6421053
2694685,177.8631579
2694686,116.8421053
2694687,271.8842105
2694688,139.3157895
2694689,116.5157895
2694690,105.3263158
2694691,150.2947368
2694692,176.4947368
2694693,37.8
2694694,20.65263158
2694695,86.4
2694696,47.6
2694698,166.8
2694699,231.8210526
2694700,104.2947368
2694701,166.4736842
2694702,207.1894737
2694703,249.0105263
2694704,231.4842105
2694705,171.9473684
2694706,196.3157895
2694707,166.3684211
2694708,149.1263158
2694709,175.9789474
2694710,123.5473684
2694711,123.5473684
2694712,140.8631579
2694713,17.75789474
2694714,43.24210526
2694715,67.75789474
2694716,28.66315789
2694717,124.1157895
2694718,279.2210526
2694719,278.8105263
2694720,64.82105263
2694721,114.6315789
2694722,118.7578947
2694723,307.0842105
2694724,117.0736842
2694725,313.2526316
2694726,128.0315789
2694727,79.82105263
2694728,77.83157895
2694729,77.61052632
2694731,146.0842105
2694732,47.66315789
2694733,44.31578947
2694734,118.3894737
2694735,362.5263158
2694736,306.8105263
2694737,306.8105263
2694738,104.1052632
2694739,104.1052632
2694740,294.7052632
2694741,124.7894737
2694742,7.210526316
2694743,4.936842105
2694744,357.4315789
2694745,49.85263158
2694746,119.8947368
2694747,89.31578947
2694748,84.45263158
